-0.32,0.34,-0.68,-1,27,0.755,0
-0.32,0.32,-0.69,-1,27,0.76,0
-0.32,0.34,-0.68,-1,27,0.753,0
-0.31,0.32,-0.69,-1,27,0.755,0
-0.32,0.33,-0.69,-1,27,0.76,0
-0.32,0.33,-0.68,-1,27,0.755,0
-0.32,0.32,-0.68,-1,27,0.76,0
-0.32,0.33,-0.69,-1,27,0.76,0
-0.32,0.33,-0.68,-1,27,0.76,0
-0.32,0.33,-0.69,-1,27,0.76,0
-0.31,0.33,-0.68,-1,27,0.76,0
-0.31,0.33,-0.69,-1,27,0.76,0
-0.32,0.33,-0.69,-1,27,0.76,0
-0.32,0.33,-0.68,-1,27,0.76,0
-0.31,0.33,-0.69,-1,27,0.764,0
-0.32,0.34,-0.69,-1,27,0.764,0
-0.32,0.33,-0.68,-1,27,0.767,0
-0.32,0.33,-0.69,-1,27,0.767,0
-0.32,0.34,-0.68,-1,27,0.767,0
-0.31,0.32,-0.68,-1,27,0.767,0
-0.31,0.33,-0.69,-1,27,0.767,0
-0.31,0.33,-0.69,-1,27,0.767,0
-0.32,0.34,-0.69,-1,27,0.767,0
-0.32,0.33,-0.69,-1,27,0.767,0
-0.32,0.32,-0.68,-1,27,0.774,0
-0.31,0.33,-0.68,-1,27,0.774,0
-0.32,0.34,-0.69,-1,27,0.784,0
-0.31,0.33,-0.7,-1,27,0.806,0
-0.31,0.32,-0.68,-1,27,0.828,0
-0.32,0.33,-0.68,-1,27,0.843,0
-0.32,0.32,-0.68,-1,27,0.856,0
-0.31,0.32,-0.67,-1,27,0.858,0
-0.31,0.33,-0.69,-1,27,0.863,0
-0.31,0.33,-0.69,-1,27,0.863,0
-0.32,0.33,-0.69,-1,27,0.863,0
-0.32,0.33,-0.69,-1,27,0.863,0
-0.32,0.33,-0.69,-1,27,0.858,0
-0.31,0.33,-0.69,-1,27,0.856,0
-0.32,0.33,-0.68,-1,27,0.856,0
-0.31,0.32,-0.68,-1,27,0.858,0
-0.32,0.33,-0.69,-1,27,0.858,0
-0.31,0.32,-0.69,-1,27,0.863,0
-0.32,0.33,-0.68,-1,27,0.871,0
-0.31,0.32,-0.68,-1,27,0.871,0
-0.31,0.33,-0.69,-1,27,0.873,0
-0.31,0.33,-0.69,-1,27,0.879,0
-0.32,0.33,-0.69,-1,27,0.881,0
-0.32,0.32,-0.69,-1,27,0.881,0
-0.31,0.31,-0.69,-1,27,0.881,0
-0.31,0.32,-0.69,-1,27,0.881,0
-0.32,0.33,-0.69,-1,27,0.881,0
-0.31,0.33,-0.68,-1,27,0.886,0
-0.32,0.33,-0.69,-1,27,0.881,0
-0.31,0.32,-0.69,-1,27,0.886,0
-0.31,0.32,-0.69,-1,27,0.886,0
-0.31,0.33,-0.69,-1,27,0.886,0
-0.32,0.33,-0.69,-1,27,0.886,0
-0.31,0.33,-0.68,-1,27,0.881,0
-0.32,0.33,-0.68,-1,27,0.881,0
-0.32,0.33,-0.69,-1,27,0.881,0
-0.31,0.32,-0.69,-1,27,0.881,0
-0.32,0.33,-0.69,-1,27,0.881,0
-0.32,0.32,-0.69,-1,27,0.886,0
-0.32,0.33,-0.69,-1,27,0.881,0
-0.32,0.32,-0.69,-1,27,0.881,0
-0.31,0.32,-0.68,-1,27,0.881,0
-0.31,0.33,-0.69,-1,27,0.881,0
-0.32,0.33,-0.69,-1,27,0.881,0
-0.31,0.32,-0.68,-1,27,0.881,0
-0.32,0.33,-0.69,-1,27,0.881,0
-0.32,0.32,-0.69,-1,27,0.881,0
-0.31,0.32,-0.69,-1,27,0.881,0
-0.31,0.32,-0.69,-1,27,0.881,0
-0.31,0.32,-0.68,-1,27,0.881,0
-0.31,0.32,-0.69,-1,27,0.881,0
-0.32,0.32,-0.69,-1,27,0.881,0
-0.31,0.32,-0.69,-1,27,0.881,0
-0.31,0.33,-0.69,-1,27,0.881,0
-0.32,0.32,-0.68,-1,27,0.881,0
-0.32,0.32,-0.69,-1,27,0.881,0
-0.32,0.32,-0.69,-1,27,0.879,0
-0.32,0.33,-0.69,-1,27,0.879,0
-0.31,0.32,-0.69,-1,27,0.879,0
-0.32,0.32,-0.69,-1,27,0.879,0
-0.32,0.32,-0.69,-1,27,0.873,0
-0.32,0.32,-0.69,-1,27,0.879,0
-0.32,0.32,-0.69,-1,27,0.879,0
-0.31,0.31,-0.68,-1,27,0.873,0
-0.32,0.32,-0.69,-1,27,0.873,0
-0.32,0.32,-0.68,-1,27,0.871,0
-0.31,0.32,-0.69,-1,27,0.873,0
-0.31,0.32,-0.68,-1,27,0.871,0
-0.32,0.33,-0.69,-1,27,0.871,0
-0.32,0.33,-0.7,-1,27,0.871,0
-0.32,0.32,-0.69,-1,27,0.871,0
-0.32,0.33,-0.69,-1,27,0.871,0
-0.32,0.32,-0.69,-1,27,0.871,0
-0.32,0.32,-0.69,-1,27,0.871,0
-0.31,0.31,-0.69,-1,27,0.871,0
-0.32,0.32,-0.68,-1,27,0.871,0
-0.32,0.31,-0.69,-1,27,0.863,0
-0.33,0.32,-0.69,-1,27,0.863,0
-0.32,0.31,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.32,0.31,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.32,0.32,-0.68,-1,27,0.863,0
-0.32,0.33,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.31,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.31,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.31,-0.68,-1,27,0.858,0
-0.32,0.31,-0.68,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.31,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.31,-0.69,-1,27,0.863,0
-0.32,0.31,-0.69,-1,27,0.858,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.31,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.32,0.31,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.32,0.32,-0.68,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.858,0
-0.33,0.31,-0.68,-1,27,0.858,0
-0.33,0.32,-0.69,-1,27,0.858,0
-0.32,0.32,-0.7,-1,27,0.858,0
-0.33,0.32,-0.68,-1,27,0.863,0
-0.32,0.31,-0.69,-1,27,0.858,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.32,0.32,-0.69,-1,27,0.863,0
-0.33,0.31,-0.7,-1,27,0.863,0
-0.32,0.28,-0.7,-1,27,0.863,0
-0.34,0.3,-0.67,-1,27,0.863,0
-0.33,0.3,-0.7,-1,27,0.863,0
-0.33,0.3,-0.69,-1,27,0.868,0
-0.32,0.32,-0.68,-1,27,0.863,0
-0.32,0.34,-0.68,-1,27,0.866,0
-0.33,0.32,-0.68,-1,27,0.863,0
-0.33,0.31,-0.69,-1,27,0.863,0
-0.33,0.3,-0.7,-1,27,0.866,0
-0.35,0.3,-0.71,-1,27,0.866,0
-0.37,0.27,-0.78,-1,27,0.871,0
-0.35,0.23,-0.75,-1,27,0.871,0
-0.34,0.25,-0.75,-1,27.2,0.876,0
-0.31,0.31,-0.74,-1,27.2,0.881,0
-0.28,0.32,-0.65,-1,27.2,0.889,0
-0.24,0.34,-0.58,-1,27.4,0.892,0
-0.24,0.42,-0.56,-1,27.2,0.892,0
-0.21,0.49,-0.58,-1,27.2,0.894,0
-0.2,0.52,-0.58,-1,27.4,0.892,0
-0.2,0.52,-0.59,-1,27.2,0.889,0
-0.21,0.54,-0.6,-1,27.2,0.884,0
-0.25,0.51,-0.63,-1,27.2,0.881,0
-0.27,0.47,-0.65,-1,27.2,0.876,0
-0.29,0.43,-0.67,-1,27.2,0.884,0
-0.3,0.41,-0.67,-1,27.2,0.884,0
-0.31,0.39,-0.67,-1,27.2,0.884,0
-0.32,0.41,-0.68,-1,27.2,0.884,0
-0.32,0.42,-0.68,-1,27.2,0.887,0
-0.31,0.4,-0.69,-1,27.4,0.892,0
-0.29,0.41,-0.67,-1,27.2,0.892,0
-0.3,0.42,-0.68,-1,27.2,0.892,0
-0.29,0.4,-0.67,-1,27,0.889,0
-0.3,0.42,-0.66,-1,27,0.9,0
-0.29,0.41,-0.65,-1,27,0.9,0
-0.29,0.42,-0.66,-1,27,0.897,0
-0.29,0.42,-0.65,-1,27,0.9,0
-0.28,0.42,-0.66,-1,27,0.897,0
-0.29,0.41,-0.65,-1,27,0.897,0
-0.29,0.41,-0.66,-1,27,0.897,0
-0.29,0.41,-0.66,-1,27,0.897,0
-0.3,0.41,-0.66,-1,27,0.897,0
-0.3,0.4,-0.66,-1,27,0.897,0
-0.3,0.4,-0.67,-1,27,0.897,0
-0.3,0.4,-0.66,-1,27,0.897,0
-0.3,0.4,-0.66,-1,27,0.897,0
-0.3,0.4,-0.67,-1,27,0.894,0
-0.3,0.4,-0.67,-1,27,0.894,0
-0.3,0.4,-0.66,-1,27,0.894,0
-0.3,0.41,-0.67,-1,27,0.894,0
-0.31,0.4,-0.67,-1,27,0.894,0
-0.3,0.4,-0.66,-1,27,0.894,0
-0.3,0.4,-0.66,-1,27,0.894,0
-0.29,0.4,-0.66,-1,27,0.894,0
-0.29,0.41,-0.66,-1,27,0.894,0
-0.29,0.41,-0.66,-1,27,0.894,0
-0.29,0.4,-0.66,-1,27,0.894,0
-0.3,0.41,-0.67,-1,27,0.894,0
-0.29,0.4,-0.66,-1,27,0.894,0
-0.3,0.39,-0.66,-1,27,0.894,0
-0.29,0.39,-0.66,-1,27,0.889,0
-0.29,0.41,-0.65,-1,27,0.894,0
-0.3,0.41,-0.66,-1,27,0.897,0
-0.31,0.42,-0.67,-1,27,0.897,0
-0.31,0.42,-0.67,-1,27,0.902,0
-0.32,0.42,-0.69,-1,27,0.905,0
-0.31,0.43,-0.76,-1,27,0.91,0
-0.31,0.46,-0.84,-1,27,0.913,0
-0.27,0.47,-0.91,-1,27,0.913,0
-0.21,0.49,-0.91,-1,27,0.918,0
-0.1,0.48,-0.93,-1,27,0.918,0
0,0.47,-0.87,-1,27,0.918,0
0.06,0.46,-0.81,-1,27,0.918,0
0.14,0.41,-0.74,-1,27,0.92,0
0.19,0.4,-0.67,-1,27,0.926,0
0.21,0.4,-0.62,-1,27,0.928,0
0.17,0.31,-0.54,-1,27,0.936,0
0.18,0.27,-0.51,-1,27,0.936,0
0.15,0.23,-0.53,-1,27,0.942,0
0.08,0.25,-0.62,-1,27,0.945,0
0.08,0.24,-0.68,-1,27,0.945,0
0.08,0.21,-0.71,-1,27,0.95,0
0.08,0.14,-0.73,-1,27,0.95,0
0.07,0.08,-0.74,-1,27,0.953,0
0.03,0.06,-0.81,-1,27,0.953,0
0.06,0.07,-0.8,-1,27,0.953,0
0.03,0,-0.77,-1,27,0.95,0
0.1,-0.1,-0.64,-1,27,0.95,0
0.09,-0.13,-0.57,-1,27,0.942,0
0,-0.04,-0.76,-1,27,0.942,0
0.04,-0.03,-0.78,-1,27,0.942,0
0.07,-0.05,-0.69,-1,27,0.942,0
0.08,0.11,-0.78,-1,27,0.942,0
0.12,0.12,-0.77,-1,27,0.942,0
0.17,0.12,-0.71,-1,27,0.947,0
0.19,0.14,-0.71,-1,27,0.95,0
0.21,0.18,-0.75,-1,27,0.945,0
0.24,0.19,-0.76,-1,27,0.95,0
0.27,0.13,-0.84,-1,27,0.95,0
0.3,0.05,-0.71,-1,27,0.945,0
0.29,0.05,-0.69,-1,27,0.942,0
0.25,0.38,-0.96,-1,27,0.936,0
0.32,0.22,-0.82,-1,27,0.936,0
0.31,0.21,-0.76,-1,27,0.936,0
0.26,0.26,-0.71,-1,27,0.936,0
0.18,0.24,-0.67,-1,27,0.936,0
0.1,0.2,-0.69,-1,27,0.936,0
0.05,0.15,-0.74,-1,27,0.936,0
0.02,0.13,-0.83,-1,27,0.936,0
0.08,-0.1,-0.68,-1,27,0.942,0
0.09,-0.07,-0.6,-1,27,0.936,0
0.07,0.29,-0.9,-1,27,0.928,0
0.15,0.15,-0.84,-1,27,0.928,0
0.23,0.16,-0.8,-1,27,0.928,0
0.24,0.26,-0.81,-1,27,0.928,0
0.25,0.24,-0.7,-1,27,0.928,0
0.24,0.24,-0.64,-1,27,0.928,0
0.21,0.25,-0.69,-1,27,0.934,0
0.16,0.28,-0.75,-1,27,0.936,0
0.15,0.2,-0.75,-1,27,0.936,0
0.14,0.03,-0.66,-1,27,0.936,0
0.1,-0.04,-0.58,-1,27,0.936,0
0.06,0.27,-0.93,-1,27,0.934,0
0.16,0.12,-0.83,-1,27,0.931,0
0.22,0.17,-0.86,-1,27,0.936,0
0.25,0.2,-0.77,-1,27,0.936,0
0.26,0.18,-0.65,-1,27,0.936,0
0.26,0.22,-0.67,-1,27,0.942,0
0.26,0.2,-0.7,-1,27,0.942,0
0.22,0.2,-0.79,-1,27,0.942,0
0.17,0.23,-0.83,-1,27,0.942,0
0.09,0.05,-0.73,-1,27,0.942,0
0.07,-0.02,-0.54,-1,27,0.942,0
-0.02,0.33,-0.95,-1,27,0.936,0
0.03,0.16,-0.92,-1,27,0.942,0
0.11,0.07,-0.87,-1,27,0.936,0
0.12,0.17,-0.86,-1,27,0.936,0
0.14,0.18,-0.77,-1,27,0.942,0
0.16,0.16,-0.72,-1,27,0.942,0
0.18,0.18,-0.71,-1,27,0.942,0
0.22,0.17,-0.66,-1,27,0.942,0
0.22,0.19,-0.63,-1,27,0.942,0
0.25,0.27,-0.64,-1,27,0.942,0
0.27,0.3,-0.64,-1,27,0.942,0
0.27,0.24,-0.58,-1,27,0.942,0
0.3,0.29,-0.59,-1,27,0.942,0
0.3,0.41,-0.62,-1,27,0.942,0
0.31,0.37,-0.59,-1,27,0.942,0
0.31,0.37,-0.59,-1,27,0.942,0
0.3,0.4,-0.66,-1,27,0.942,0
0.28,0.37,-0.66,-1,27,0.945,0
0.39,0.29,-0.86,-1,27,0.95,0
0.29,0.35,-0.72,-1,27,0.95,0
0.35,0.4,-0.84,-1,27,0.95,0
0.5,0.27,-0.9,-1,27,0.953,0
0.53,0.32,-0.88,-1,27,0.958,0
0.5,0.38,-0.82,-1,27,0.958,0
0.44,0.43,-0.72,-1,27,0.961,0
0.37,0.42,-0.59,-1,27,0.961,0
0.3,0.42,-0.58,-1,27,0.961,0
0.23,0.41,-0.62,-1,27,0.961,0
0.14,0.2,-0.59,-1,27,0.961,0
0.06,0.13,-0.64,-1,27,0.961,0
0,0.07,-0.79,-1,27,0.961,0
-0.04,-0.06,-0.84,-1,27,0.961,0
-0.07,-0.33,-0.65,-1,27,0.95,0
-0.13,-0.07,-0.86,-1,27,0.945,0
-0.07,-0.04,-0.85,-1,27,0.942,0
0.01,-0.1,-0.81,-1,27,0.942,0
0.06,-0.01,-0.84,-1,27,0.942,0
0.12,0,-0.79,-1,27,0.945,0
0.2,0.02,-0.72,-1,27,0.945,0
0.25,0.1,-0.73,-1,27,0.95,0
0.33,0.17,-0.75,-1,27,0.95,0
0.39,0.08,-0.66,-1,27,0.95,0
0.39,0,-0.55,-1,27,0.942,0
0.28,0.34,-0.89,-1,27,0.942,0
0.31,0.19,-0.86,-1,27,0.942,0
0.32,0.13,-0.79,-1,27,0.936,0
0.27,0.19,-0.74,-1,27,0.936,0
0.25,0.18,-0.68,-1,27,0.942,0
0.22,0.12,-0.64,-1,27,0.942,0
0.16,0.11,-0.69,-1,27,0.942,0
0.11,0.09,-0.76,-1,27,0.945,0
0.07,0.1,-0.84,-1,27,0.95,0
0.1,-0.12,-0.77,-1,27,0.95,0
0.13,-0.08,-0.59,-1,27,0.945,0
0.06,0.22,-0.92,-1,27,0.942,0
0.15,0.11,-0.82,-1,27,0.942,0
0.22,0.12,-0.78,-1,27,0.942,0
0.23,0.18,-0.78,-1,27,0.942,0
0.25,0.14,-0.7,-1,27,0.942,0
0.23,0.13,-0.71,-1,27,0.942,0
0.19,0.13,-0.77,-1,27,0.942,0
0.19,0.08,-0.76,-1,27,0.942,0
0.15,0.04,-0.8,-1,27,0.945,0
0.17,-0.02,-0.7,-1,27,0.942,0
0.15,0.03,-0.73,-1,27,0.942,0
0.13,0.18,-0.86,-1,27,0.942,0
0.2,0.07,-0.79,-1,27,0.936,0
0.22,0.13,-0.78,-1,27,0.936,0
0.23,0.15,-0.74,-1,27,0.936,0
0.23,0.14,-0.7,-1,27,0.936,0
0.23,0.11,-0.69,-1,27,0.942,0
0.22,0.11,-0.74,-1,27,0.942,0
0.18,0.1,-0.81,-1,27,0.942,0
0.15,0.07,-0.77,-1,27,0.942,0
0.1,-0.04,-0.75,-1,27,0.942,0
0.03,-0.1,-0.7,-1,27,0.942,0
0,0.15,-0.89,-1,27,0.936,0
0.1,0.04,-0.8,-1,27,0.936,0
0.14,0.1,-0.8,-1,27,0.936,0
0.18,0.12,-0.73,-1,27,0.936,0
0.22,0.13,-0.71,-1,27,0.942,0
0.26,0.15,-0.73,-1,27,0.942,0
0.27,0.15,-0.76,-1,27,0.942,0
0.26,0.09,-0.7,-1,27,0.942,0
0.23,0,-0.56,-1,27,0.936,0
0.16,0.26,-0.86,-1,27,0.936,0
0.18,0.09,-0.82,-1,27,0.936,0
0.18,0.09,-0.81,-1,27,0.934,0
0.18,0.14,-0.8,-1,27,0.936,0
0.21,0.11,-0.74,-1,27,0.936,0
0.23,0.13,-0.71,-1,27,0.936,0
0.24,0.14,-0.75,-1,27,0.942,0
0.25,0.13,-0.77,-1,27,0.942,0
0.24,0.1,-0.76,-1,27,0.942,0
0.22,-0.05,-0.6,-1,27,0.936,0
0.16,0.14,-0.79,-1,27,0.934,0
0.14,0.14,-0.85,-1,27,0.934,0
0.16,0.09,-0.83,-1,27,0.934,0
0.16,0.12,-0.78,-1,27,0.934,0
0.18,0.15,-0.74,-1,27,0.936,0
0.21,0.16,-0.71,-1,27,0.936,0
0.25,0.17,-0.72,-1,27,0.936,0
0.29,0.23,-0.77,-1,27,0.936,0
0.32,0.11,-0.65,-1,27,0.936,0
0.34,-0.02,-0.49,-1,27,0.934,0
0.24,0.34,-0.84,-1,27,0.926,0
0.31,0.17,-0.81,-1,27,0.926,0
0.33,0.24,-0.81,-1,27,0.926,0
0.3,0.27,-0.74,-1,27,0.926,0
0.29,0.2,-0.65,-1,27,0.926,0
0.27,0.15,-0.64,-1,27,0.928,0
0.21,0.17,-0.72,-1,27,0.928,0
0.18,0.21,-0.81,-1,27,0.934,0
0.16,0.15,-0.83,-1,27,0.928,0
0.17,-0.06,-0.72,-1,27,0.934,0
0.15,0,-0.67,-1,27,0.934,0
0.13,0.18,-0.82,-1,27,0.934,0
0.18,0.1,-0.8,-1,27,0.928,0
0.23,0.08,-0.75,-1,27,0.936,0
0.23,0.11,-0.73,-1,27,0.936,0
0.21,0.14,-0.72,-1,27,0.936,0
0.21,0.09,-0.72,-1,27,0.936,0
0.18,0.11,-0.83,-1,27,0.936,0
0.18,0.1,-0.8,-1,27,0.942,0
0.16,-0.01,-0.68,-1,27,0.942,0
0.07,-0.08,-0.61,-1,27,0.936,0
0.01,0.21,-0.88,-1,27,0.936,0
0.12,0.06,-0.81,-1,27,0.936,0
0.16,0.07,-0.84,-1,27,0.936,0
0.18,0.11,-0.81,-1,27,0.936,0
0.21,0.05,-0.72,-1,27,0.936,0
0.2,0.06,-0.75,-1,27,0.936,0
0.22,0.06,-0.74,-1,27,0.936,0
0.23,0.08,-0.74,-1,27,0.936,0
0.24,0.1,-0.76,-1,27,0.936,0
0.23,0.12,-0.75,-1,27,0.936,0
0.25,0.12,-0.74,-1,27,0.936,0
0.25,0.14,-0.73,-1,27,0.936,0
0.23,0.13,-0.76,-1,27,0.936,0
0.24,0.1,-0.74,-1,27,0.936,0
0.21,0.1,-0.76,-1,27,0.942,0
0.22,0.09,-0.76,-1,27,0.936,0
0.2,0.08,-0.76,-1,27,0.936,0
0.2,0.09,-0.74,-1,27,0.936,0
0.25,0.12,-0.76,-1,27,0.936,0
0.25,0.11,-0.75,-1,27,0.942,0
0.21,0.09,-0.76,-1,27,0.942,0
0.18,0.08,-0.75,-1,27,0.936,0
0.15,0.06,-0.75,-1,27,0.942,0
0.12,0.05,-0.71,-1,27,0.942,0
0.16,0.02,-0.69,-1,27,0.936,0
0.2,0.07,-0.72,-1,27,0.942,0
0.22,0.07,-0.73,-1,27,0.942,0
0.24,0.08,-0.75,-1,27,0.942,0
0.27,0.14,-0.79,-1,27,0.942,0
0.28,0.11,-0.8,-1,27,0.942,0
0.28,0.09,-0.79,-1,27,0.942,0
0.25,0.09,-0.77,-1,27,0.942,0
0.23,0.08,-0.75,-1,27,0.942,0
0.22,0.06,-0.74,-1,27,0.942,0
0.21,0.07,-0.74,-1,27,0.942,0
0.21,0.07,-0.74,-1,27,0.942,0
0.2,0.06,-0.74,-1,27,0.942,0
0.2,0.05,-0.73,-1,27,0.936,0
0.21,0.06,-0.74,-1,27,0.936,0
0.22,0.08,-0.77,-1,27,0.942,0
0.23,0.08,-0.77,-1,27,0.942,0
0.25,0.08,-0.75,-1,27,0.936,0
0.26,0.1,-0.76,-1,27,0.942,0
0.29,0.1,-0.76,-1,27,0.942,0
0.29,0.1,-0.72,-1,27,0.942,0
0.28,0.09,-0.71,-1,27,0.942,0
0.25,0.05,-0.72,-1,27,0.942,0
0.21,0.05,-0.78,-1,27,0.942,0
0.17,0.03,-0.78,-1,27,0.936,0
0.12,0,-0.76,-1,27,0.936,0
0.06,-0.07,-0.69,-1,27,0.934,0
0,0.11,-0.84,-1,27,0.934,0
0.07,0.04,-0.83,-1,27,0.928,0
0.14,0.01,-0.77,-1,27,0.926,0
0.18,0.05,-0.79,-1,27,0.928,0
0.2,0.06,-0.75,-1,27,0.928,0
0.23,0.06,-0.74,-1,27,0.928,0
0.25,0.07,-0.74,-1,27,0.928,0
0.25,0.1,-0.75,-1,27,0.934,0
0.27,0.12,-0.75,-1,27,0.934,0
0.29,0.06,-0.63,-1,27,0.934,0
0.22,0.03,-0.58,-1,27,0.934,0
0.13,0.15,-0.86,-1,27,0.934,0
0.17,0.02,-0.8,-1,27,0.928,0
0.16,0.1,-0.82,-1,27,0.928,0
0.17,0.1,-0.78,-1,27,0.934,0
0.19,0.09,-0.75,-1,27,0.934,0
0.22,0.08,-0.74,-1,27,0.934,0
0.25,0.1,-0.73,-1,27,0.934,0
0.27,0.1,-0.71,-1,27,0.936,0
0.26,0,-0.65,-1,26.8,0.934,0
0.24,0.07,-0.72,-1,27,0.934,0
0.24,0.13,-0.85,-1,27,0.934,0
0.27,0.09,-0.81,-1,27,0.934,0
0.27,0.12,-0.79,-1,27,0.934,0
0.26,0.14,-0.76,-1,27,0.934,0
0.26,0.12,-0.74,-1,27,0.934,0
0.27,0.12,-0.71,-1,27,0.934,0
0.27,0.14,-0.71,-1,27,0.934,0
0.28,0.08,-0.66,-1,27,0.934,0
0.26,0.15,-0.7,-1,27,0.934,0
0.27,0.11,-0.7,-1,27,0.934,0
0.28,0.04,-0.65,-1,27,0.934,0
0.22,0.11,-0.78,-1,27,0.936,0
0.2,0.11,-0.79,-1,27,0.936,0
0.17,0.14,-0.87,-1,27,0.936,0
0.16,0.01,-0.76,-1,27,0.936,0
0.15,-0.1,-0.57,-1,27,0.934,0
0.05,0.22,-0.89,-1,27,0.934,0
0.2,0.07,-0.81,-1,27,0.934,0
0.24,0.11,-0.8,-1,27,0.934,0
0.21,0.15,-0.82,-1,27,0.934,0
0.24,0.08,-0.73,-1,27,0.934,0
0.24,0.11,-0.73,-1,27,0.934,0
0.26,0.12,-0.73,-1,27,0.936,0
0.27,0.13,-0.7,-1,27,0.936,0
0.26,0.11,-0.68,-1,27,0.936,0
0.25,0.12,-0.68,-1,27,0.936,0
0.25,0.09,-0.71,-1,27,0.936,0
0.2,0.14,-0.84,-1,27,0.942,0
0.17,0.09,-0.82,-1,27,0.942,0
0.19,-0.03,-0.61,-1,27,0.936,0
0.11,0.11,-0.74,-1,27,0.936,0
0.16,0.19,-0.85,-1,27,0.936,0
0.24,0.14,-0.82,-1,27,0.936,0
0.27,0.16,-0.8,-1,27,0.936,0
0.27,0.14,-0.73,-1,27,0.936,0
0.26,0.11,-0.7,-1,27,0.936,0
0.24,0.11,-0.74,-1,27,0.936,0
0.2,0.12,-0.79,-1,27,0.936,0
0.19,0.08,-0.8,-1,27,0.942,0
0.21,0,-0.67,-1,27,0.936,0
0.14,0.08,-0.66,-1,27,0.936,0
0.14,0.19,-0.84,-1,27,0.936,0
0.21,0.1,-0.8,-1,27,0.936,0
0.25,0.13,-0.75,-1,27,0.936,0
0.25,0.15,-0.74,-1,27,0.936,0
0.26,0.13,-0.7,-1,27,0.936,0
0.26,0.13,-0.69,-1,27,0.942,0
0.23,0.14,-0.76,-1,27,0.936,0
0.22,0.12,-0.76,-1,27,0.936,0
0.19,0.06,-0.75,-1,27,0.936,0
0.18,-0.01,-0.65,-1,27,0.936,0
0.16,0.1,-0.79,-1,27,0.934,0
0.21,0.14,-0.82,-1,27,0.934,0
0.27,0.12,-0.81,-1,27,0.934,0
0.29,0.14,-0.77,-1,27,0.934,0
0.27,0.16,-0.74,-1,27,0.934,0
0.25,0.15,-0.72,-1,27,0.934,0
0.25,0.12,-0.72,-1,27,0.936,0
0.23,0.1,-0.72,-1,27,0.936,0
0.18,0.06,-0.77,-1,27,0.936,0
0.14,-0.02,-0.73,-1,27,0.936,0
0.07,-0.02,-0.63,-1,27,0.934,0
0,0.14,-0.86,-1,27,0.928,0
0.09,0.02,-0.81,-1,27,0.928,0
0.15,0.04,-0.8,-1,27,0.928,0
0.19,0.07,-0.76,-1,27,0.928,0
0.22,0.1,-0.74,-1,27,0.934,0
0.24,0.12,-0.77,-1,27,0.934,0
0.26,0.12,-0.75,-1,27,0.934,0
0.25,0.09,-0.71,-1,27,0.934,0
0.21,-0.03,-0.64,-1,27,0.934,0
0.14,0.15,-0.85,-1,27,0.926,0
0.18,0.05,-0.83,-1,27,0.926,0
0.19,0.09,-0.81,-1,27,0.926,0
