-0.11,-1.32,0.49,-1,33.3,6.523,0
-0.16,-1.19,0.48,-1,33.3,6.464,0
-0.03,-0.76,0.52,-1,33.3,6.523,0
-0.11,-0.72,0.54,-1,33.3,6.523,0
0.1,-0.92,0.8,-1,33.3,6.464,0
-0.09,-0.97,0.51,-1,33.3,6.464,0
0.02,-1.28,0.57,-1,33.3,6.464,0
-0.06,-1.12,0.4,-1,33.5,6.523,0
-0.26,-1.07,0.26,-1,33.3,6.464,0
-0.13,-1.02,0.66,-1,33.3,6.464,0
-0.14,-0.76,0.57,-1,33.3,6.464,0
-0.09,-0.87,0.5,-1,33.3,6.523,0
-0.1,-0.92,0.54,-1,33.3,6.464,0
-0.12,-0.97,0.63,-1,33.3,6.464,0
-0.15,-0.82,0.51,-1,33.3,6.464,0
-0.08,-0.88,0.41,-1,33.3,6.464,0
-0.06,-0.91,0.42,-1,33.3,6.464,0
-0.04,-0.63,0.44,-1,33.3,6.464,0
-0.06,-0.76,0.61,-1,33.3,6.464,0
-0.11,-0.84,0.74,-1,33.3,6.464,0
-0.2,-0.9,0.76,-1,33.3,6.464,0
-0.32,-0.98,0.67,-1,33.3,6.464,0
-0.37,-1,0.69,-1,33.5,6.523,0
-0.3,-0.79,0.62,-1,33.5,6.464,0
-0.53,-0.8,0.63,-1,33.3,6.464,0
-0.62,-0.9,0.61,-1,33.3,6.523,0
-0.53,-0.84,0.76,-1,33.3,6.464,0
-0.48,-0.76,0.98,-1,33.3,6.523,0
-0.03,-0.82,0.89,-1,33.3,6.464,0
0.37,-0.99,0.98,-1,33.3,6.523,0
0.58,-1.15,1.07,-1,33.3,6.464,0
0.37,-0.86,1.07,-1,33.3,6.523,0
0.27,-0.74,1.08,-1,33.3,6.464,0
0.22,-0.34,1.05,-1,33.3,6.523,0
0.2,-0.02,1.11,-1,33.3,6.464,0
0.28,-0.07,1.28,-1,33.3,6.523,0
0.22,0,1.25,-1,33.3,6.523,0
0.16,-0.14,1.44,-1,33.3,6.523,0
0,-0.49,1.29,-1,33.3,6.464,0
-0.1,-0.31,1.13,-1,33.3,6.464,0
-0.3,-0.34,1.05,-1,33.3,6.464,0
-0.25,-0.23,0.92,-1,33.3,6.464,0
-0.63,-0.02,0.53,-1,33.3,6.523,0
-0.92,0.17,0.84,-1,33.3,6.464,0
-0.99,0.22,1.79,-1,33.3,6.523,0
-0.77,-0.27,1.88,-1,33.3,6.523,0
0.27,-0.1,1,-1,33.3,6.523,0
0.15,-0.46,1.5,-1,33.3,6.523,0
-0.22,0.18,1,-1,33.3,6.523,0
-0.31,-0.15,1.14,-1,33.3,6.523,0
-0.06,-0.16,1.09,-1,33.3,6.523,0
-0.26,-0.2,1.23,-1,33.3,6.523,0
-0.27,-0.2,1.27,-1,33.3,6.464,0
-0.25,-0.13,1.19,-1,33.3,6.523,0
-0.27,-0.17,1.13,-1,33.3,6.523,0
-0.26,-0.15,1.16,-1,33.3,6.523,0
-0.29,-0.15,1.12,-1,33.3,6.464,0
-0.27,-0.17,1.18,-1,33.3,6.523,0
-0.3,-0.16,1.16,-1,33.3,6.464,0
-0.32,-0.08,1.11,-1,33.3,6.464,0
-0.26,-0.18,1.22,-1,33.3,6.523,0
-0.34,-0.13,1.23,-1,33.3,6.464,0
-0.38,-0.04,1.24,-1,33.3,6.464,0
-0.31,-0.14,1.22,-1,33.3,6.464,0
-0.38,-0.06,1.17,-1,33.3,6.464,0
-0.46,0,1.13,-1,33.3,6.464,0
-0.39,0,0.98,-1,33.3,6.523,0
-0.34,-0.11,1,-1,33.3,6.464,0
-0.5,-0.07,1.13,-1,33.3,6.464,0
-0.68,0.1,1.31,-1,33.3,6.464,0
-0.63,0.04,1.1,-1,33.3,6.464,0
-0.47,-0.07,0.97,-1,33.3,6.464,0
-0.5,0.05,1.01,-1,33.3,6.464,0
-0.77,0,1.01,-1,33.3,6.464,0
-0.64,0.1,1,-1,33.3,6.456,0
-0.62,0.04,0.87,-1,33.3,6.464,0
-0.71,0.2,0.8,-1,33.3,6.464,0
-0.76,0.16,0.86,-1,33.3,6.456,0
-0.83,0.01,0.89,-1,33.3,6.464,0
-0.83,-0.04,0.81,-1,33.3,6.456,0
-0.83,0.03,0.92,-1,33.3,6.456,0
-0.76,0.21,1.03,-1,33.3,6.456,0
-0.65,0.27,1,-1,33.3,6.456,0
-0.46,0.3,1.15,-1,33.3,6.456,0
-0.55,0.23,1,-1,33.3,6.456,0
-0.77,0.12,0.8,-1,33.3,6.464,0
-0.86,-0.01,0.7,-1,33.3,6.456,0
-0.84,0.13,0.84,-1,33.3,6.464,0
-0.64,0.28,0.76,-1,33.3,6.464,0
-0.63,0.09,0.93,-1,33.3,6.464,0
-0.93,-0.09,1.14,-1,33.3,6.456,0
-1,0.3,0.74,-1,33.3,6.464,0
-0.61,0.19,1.19,-1,33.3,6.456,0
-0.65,-0.51,1.23,-1,33.3,6.464,0
-0.78,-0.53,1.17,-1,33.3,6.456,0
-0.32,-0.42,1.55,-1,33.3,6.464,0
-0.1,-0.03,1.48,-1,33.3,6.456,0
-0.21,0.06,0.93,-1,33.3,6.464,0
-0.34,0,-0.02,-1,33.3,6.456,0
-0.18,-0.5,1.11,-1,33.3,6.456,0
-0.76,-1.81,1.63,-1,33.3,6.464,0
-1.15,-0.26,0.73,-1,33.3,6.523,0
-1.04,0.15,0.57,-1,33.3,6.464,0
-1.02,-0.78,0.95,-1,33.3,6.464,0
-0.81,-0.35,0.93,-1,33.3,6.523,0
-0.82,0.1,0.69,-1,33.3,6.464,0
-0.57,0,1.11,-1,33.3,6.464,0
-0.31,0.17,1.28,-1,33.3,6.464,0
-0.41,0.16,1.09,-1,33.3,6.464,0
-0.17,0.29,1.42,-1,33.3,6.523,0
0.11,0.3,1.44,-1,33.3,6.464,0
-0.34,-0.4,1.36,-1,33.3,6.464,0
-0.35,-0.88,1.43,-1,33.3,6.464,0
-0.2,-0.33,0.97,-1,33.3,6.464,0
-0.52,-0.24,1.21,-1,33.3,6.464,0
-0.6,-0.02,1.04,-1,33.3,6.456,0
-0.22,0.05,0.87,-1,33.3,6.456,0
-0.5,-0.13,0.72,-1,33.3,6.456,0
-0.46,-0.21,0.9,-1,33.3,6.398,0
-0.4,-0.23,1.15,-1,33.3,6.398,0
-0.18,-0.6,1.03,-1,33.3,6.398,0
0.24,-0.79,1.32,-1,33.3,6.398,0
0.09,-0.81,1.58,-1,33.3,6.398,0
0.07,-0.48,1.49,-1,33.3,6.398,0
0.25,-0.43,1.11,-1,33.3,6.398,0
0.38,-0.41,0.75,-1,33.3,6.398,0
0.3,-0.31,0.65,-1,33.3,6.398,0
0.38,-0.39,0.79,-1,33.3,6.398,0
0.18,-0.42,1.09,-1,33.3,6.398,0
0.36,-0.59,1.12,-1,33.3,6.398,0
0.19,-0.64,1.15,-1,33.3,6.398,0
0.14,-0.55,1.04,-1,33.3,6.398,0
0.16,-0.68,0.81,-1,33.3,6.398,0
0.17,-0.75,0.57,-1,33.3,6.398,0
0.08,-0.61,0.43,-1,33.3,6.398,0
0.2,-0.67,0.38,-1,33.3,6.398,0
0.36,-0.69,0.66,-1,33.3,6.398,0
0.46,-1.07,0.76,-1,33.3,6.456,0
0.44,-0.88,0.6,-1,33.3,6.398,0
0.51,-0.92,0.54,-1,33.3,6.398,0
0.56,-0.92,0.38,-1,33.3,6.398,0
0.5,-0.7,0.33,-1,33.3,6.398,0
0.48,-0.8,0.17,-1,33.3,6.398,0
0.5,-0.87,0.3,-1,33.3,6.398,0
0.55,-0.98,0.44,-1,33.3,6.398,0
0.5,-0.9,0.45,-1,33.3,6.398,0
0.5,-0.87,0.39,-1,33.3,6.398,0
0.55,-0.84,0.29,-1,33.3,6.398,0
0.54,-0.88,0.23,-1,33.3,6.398,0
0.52,-0.94,0.07,-1,33.3,6.456,0
0.53,-0.81,0.07,-1,33.3,6.456,0
0.46,-0.87,0.04,-1,33.3,6.398,0
0.46,-0.92,0.12,-1,33.3,6.398,0
0.47,-0.93,0.25,-1,33.3,6.456,0
0.47,-1,0.31,-1,33.3,6.456,0
0.49,-0.9,0.21,-1,33.3,6.456,0
0.45,-0.82,0.08,-1,33.3,6.456,0
0.39,-0.94,0.02,-1,33.3,6.456,0
0.33,-0.78,0,-1,33.3,6.398,0
0.38,-0.8,0.05,-1,33.3,6.398,0
0.41,-0.93,0.11,-1,33.3,6.456,0
0.45,-0.96,0.1,-1,33.3,6.456,0
0.46,-0.85,0.08,-1,33.3,6.456,0
0.45,-0.85,0.03,-1,33.3,6.456,0
0.46,-0.86,0.02,-1,33.3,6.456,0
0.43,-0.92,0.04,-1,33.3,6.456,0
0.4,-0.82,0.04,-1,33.3,6.456,0
0.38,-0.91,0.06,-1,33.3,6.456,0
0.39,-0.9,0.04,-1,33.3,6.456,0
0.41,-0.89,0.04,-1,33.3,6.456,0
0.42,-0.9,0.05,-1,33.3,6.456,0
0.42,-0.86,0.05,-1,33.3,6.456,0
0.38,-0.87,0.1,-1,33.3,6.456,0
0.35,-0.84,0.15,-1,33.5,6.456,0
0.37,-0.85,0.14,-1,33.3,6.398,0
0.4,-0.88,0.1,-1,33.3,6.398,0
0.32,-0.9,0.03,-1,33.3,6.456,0
0.33,-0.77,0.01,-1,33.3,6.456,0
0.4,-0.9,0,-1,33.3,6.398,0
0.44,-0.92,0,-1,33.5,6.456,0
0.47,-0.91,-0.08,-1,33.5,6.456,0
0.43,-0.89,-0.09,-1,33.3,6.456,0
0.4,-0.74,-0.16,-1,33.3,6.456,0
0.45,-0.69,-0.12,-1,33.3,6.456,0
0.44,-0.93,-0.06,-1,33.3,6.398,0
0.32,-0.95,-0.13,-1,33.3,6.398,0
0.24,-0.69,-0.28,-1,33.3,6.456,0
0.33,-0.66,-0.32,-1,33.3,6.456,0
0.33,-0.8,-0.24,-1,33.3,6.398,0
0.29,-0.74,-0.28,-1,33.3,6.398,0
0.26,-0.79,-0.31,-1,33.3,6.398,0
0.23,-0.72,-0.35,-1,33.3,6.398,0
0.22,-0.78,-0.38,-1,33.3,6.398,0
0.23,-0.74,-0.41,-1,33.3,6.398,0
0.22,-0.66,-0.4,-1,33.3,6.398,0
0.22,-0.65,-0.4,-1,33.3,6.398,0
0.13,-0.56,-0.51,-1,33.3,6.398,0
0.1,-0.64,-0.62,-1,33.3,6.398,0
0.19,-0.65,-0.6,-1,33.3,6.398,0
0.13,-0.64,-0.54,-1,33.3,6.398,0
0.09,-0.65,-0.56,-1,33.3,6.398,0
0.11,-0.64,-0.6,-1,33.3,6.398,0
0.13,-0.68,-0.61,-1,33.3,6.398,0
0.11,-0.75,-0.49,-1,33.3,6.398,0
0.11,-0.73,-0.42,-1,33.3,6.398,0
0.12,-0.59,-0.51,-1,33.3,6.398,0
0.15,-0.55,-0.58,-1,33.3,6.398,0
0.17,-0.59,-0.52,-1,33.3,6.398,0
0.15,-0.63,-0.48,-1,33.3,6.398,0
0.15,-0.66,-0.45,-1,33.3,6.398,0
0.17,-0.63,-0.48,-1,33.3,6.341,0
0.17,-0.65,-0.5,-1,33.3,6.398,0
0.14,-0.63,-0.52,-1,33.3,6.398,0
0.13,-0.64,-0.51,-1,33.3,6.398,0
0.15,-0.63,-0.49,-1,33.3,6.398,0
0.13,-0.63,-0.5,-1,33.3,6.398,0
0.15,-0.66,-0.5,-1,33.3,6.398,0
0.19,-0.69,-0.41,-1,33.3,6.398,0
0.16,-0.73,-0.41,-1,33.3,6.398,0
0.13,-0.74,-0.45,-1,33.3,6.398,0
0.16,-0.72,-0.43,-1,33.3,6.398,0
0.16,-0.72,-0.46,-1,33.3,6.398,0
0.15,-0.71,-0.5,-1,33.3,6.398,0
0.19,-0.79,-0.34,-1,33.3,6.398,0
0.15,-0.81,-0.29,-1,33.3,6.398,0
0.24,-0.8,-0.27,-1,33.3,6.398,0
0.17,-0.69,-0.41,-1,33.3,6.398,0
0.23,-0.71,-0.36,-1,33.3,6.398,0
0.23,-0.78,-0.29,-1,33.3,6.398,0
0.26,-0.85,-0.18,-1,33.3,6.398,0
0.23,-0.9,-0.15,-1,33.3,6.398,0
0.24,-0.86,-0.17,-1,33.3,6.398,0
0.27,-0.83,-0.18,-1,33.3,6.398,0
0.25,-0.85,-0.19,-1,33.3,6.398,0
0.25,-0.82,-0.16,-1,33.5,6.398,0
0.23,-0.85,-0.16,-1,33.3,6.398,0
0.22,-0.88,-0.16,-1,33.3,6.398,0
0.25,-0.82,-0.23,-1,33.3,6.398,0
0.24,-0.85,-0.2,-1,33.3,6.398,0
0.22,-0.93,-0.13,-1,33.3,6.398,0
0.28,-0.88,0,-1,33.3,6.398,0
0.2,-0.85,-0.02,-1,33.3,6.398,0
0.28,-0.8,-0.03,-1,33.5,6.398,0
0.24,-0.86,-0.12,-1,33.3,6.398,0
0.24,-0.95,-0.07,-1,33.3,6.398,0
0.27,-0.95,-0.08,-1,33.3,6.398,0
0.26,-0.87,0,-1,33.3,6.398,0
0.24,-0.92,-0.05,-1,33.3,6.398,0
0.24,-0.95,0,-1,33.3,6.398,0
0.25,-0.94,0.01,-1,33.3,6.398,0
0.23,-1,0,-1,33.3,6.398,0
0.22,-0.93,-0.01,-1,33.3,6.398,0
0.23,-0.94,-0.03,-1,33.3,6.398,0
0.24,-0.95,0,-1,33.3,6.398,0
0.24,-0.93,0,-1,33.3,6.398,0
0.22,-0.89,-0.03,-1,33.3,6.398,0
0.23,-0.9,-0.03,-1,33.3,6.398,0
0.27,-0.9,-0.04,-1,33.3,6.398,0
0.28,-0.94,0,-1,33.3,6.398,0
0.25,-0.99,0.01,-1,33.3,6.398,0
0.25,-0.85,-0.02,-1,33.3,6.398,0
0.26,-0.92,0.02,-1,33.3,6.398,0
0.26,-0.98,0,-1,33.3,6.398,0
0.24,-0.92,0.03,-1,33.3,6.398,0
0.24,-0.93,0.02,-1,33.3,6.398,0
0.24,-0.92,-0.01,-1,33.3,6.398,0
0.25,-0.89,-0.02,-1,33.3,6.398,0
0.24,-0.93,0.02,-1,33.3,6.398,0
0.26,-0.94,0.01,-1,33.3,6.398,0
0.26,-0.86,0,-1,33.3,6.398,0
0.28,-0.88,-0.02,-1,33.3,6.456,0
0.29,-0.88,0.04,-1,33.3,6.398,0
0.21,-0.96,0.11,-1,33.3,6.398,0
0.22,-0.94,0.13,-1,33.3,6.398,0
0.28,-1.05,0.16,-1,33.3,6.398,0
0.25,-0.99,0.21,-1,33.3,6.398,0
0.22,-0.93,0.21,-1,33.3,6.456,0
0.24,-0.95,0.2,-1,33.3,6.398,0
0.26,-0.96,0.2,-1,33.3,6.398,0
0.25,-0.94,0.15,-1,33.3,6.456,0
0.23,-0.98,0.17,-1,33.3,6.456,0
0.25,-0.96,0.18,-1,33.3,6.456,0
0.26,-0.95,0.19,-1,33.3,6.398,0
0.25,-0.94,0.19,-1,33.3,6.456,0
0.26,-0.94,0.21,-1,33.5,6.44,0
0.27,-0.95,0.22,-1,33.7,6.39,0
0.27,-0.96,0.24,-1,33.7,6.398,0
0.25,-0.94,0.22,-1,33.7,6.398,0
0.26,-0.92,0.16,-1,33.7,6.398,0
0.27,-0.98,0.18,-1,33.7,6.398,0
0.28,-0.96,0.24,-1,33.7,6.398,0
0.27,-0.93,0.19,-1,33.7,6.398,0
0.24,-0.96,0.24,-1,33.7,6.398,0
0.27,-0.92,0.26,-1,33.7,6.398,0
0.22,-0.92,0.27,-1,33.7,6.398,0
0.2,-0.9,0.35,-1,33.7,6.341,0
0.33,-0.83,0.45,-1,33.7,6.398,0
0.35,-0.8,0.5,-1,33.7,6.341,0
0.34,-0.95,0.57,-1,33.7,6.398,0
0.31,-0.96,0.5,-1,33.7,6.341,0
0.23,-0.96,0.48,-1,33.7,6.398,0
0.22,-1.03,0.44,-1,33.7,6.341,0
0.17,-0.99,0.38,-1,33.7,6.341,0
0.13,-0.85,0.3,-1,33.3,6.251,0
0.09,-0.86,0.26,-1,33.3,6.414,0
0.08,-0.95,0.24,-1,33.3,6.406,0
0.07,-0.98,0.23,-1,33.3,6.398,0
0.1,-1,0.18,-1,33.3,6.398,0
0.21,-1.06,0.18,-1,33.3,6.398,0
0.24,-1.13,0.18,-1,33.3,6.398,0
0.36,-1.15,0.2,-1,33.3,6.398,0
0.35,-1.06,0.28,-1,33.3,6.398,0
0.31,-0.92,0.3,-1,33.3,6.398,0
0.31,-0.93,0.31,-1,33.3,6.398,0
0.36,-1.03,0.32,-1,33.3,6.398,0
0.35,-1.12,0.26,-1,33.3,6.398,0
0.28,-0.95,0.25,-1,33.3,6.398,0
0.16,-1.05,0.27,-1,33.3,6.398,0
0,-1.03,0.27,-1,33.3,6.398,0
-0.29,-1.14,0.31,-1,33.5,6.456,0
-0.44,-1,0.36,-1,33.3,6.398,0
-0.64,-0.85,0.49,-1,33.3,6.398,0
-0.7,-0.92,0.66,-1,33.3,6.398,0
-0.55,-0.68,0.7,-1,33.3,6.398,0
-0.72,-0.69,0.66,-1,33.3,6.398,0
-0.6,-0.86,0.7,-1,33.3,6.398,0
-0.46,-0.73,0.68,-1,33.3,6.406,0
-0.45,-0.67,0.62,-1,33.3,6.456,0
-0.4,-0.61,0.61,-1,33.3,6.464,0
-0.35,-0.61,0.69,-1,33.3,6.456,0
-0.36,-0.88,0.88,-1,33.3,6.464,0
-0.47,-0.52,0.73,-1,33.3,6.456,0
-0.71,-0.15,0.62,-1,33.3,6.456,0
-1,-1.1,0.87,-1,33.3,6.456,0
-0.51,-0.99,1.04,-1,33.3,6.398,0
-0.63,-0.37,0.68,-1,33.3,6.456,0
-0.65,-0.57,0.87,-1,33.3,6.398,0
-0.64,-0.56,0.77,-1,33.5,6.456,0
-0.61,-0.59,0.74,-1,33.3,6.398,0
-0.63,-0.51,0.78,-1,33.3,6.456,0
-0.67,-0.53,0.72,-1,33.3,6.456,0
-0.64,-0.59,0.72,-1,33.3,6.456,0
-0.63,-0.55,0.74,-1,33.3,6.456,0
-0.64,-0.53,0.77,-1,33.3,6.456,0
-0.67,-0.52,0.77,-1,33.3,6.456,0
-0.67,-0.53,0.77,-1,33.5,6.456,0
-0.67,-0.54,0.77,-1,33.3,6.456,0
-0.65,-0.5,0.72,-1,33.5,6.456,0
-0.66,-0.54,0.78,-1,33.3,6.398,0
-0.59,-0.57,0.78,-1,33.3,6.456,0
-0.57,-0.59,0.78,-1,33.3,6.456,0
-0.55,-0.62,0.74,-1,33.3,6.398,0
-0.53,-0.64,0.68,-1,33.5,6.398,0
-0.57,-0.54,0.75,-1,33.3,6.456,0
-0.5,-0.69,0.76,-1,33.5,6.398,0
-0.53,-0.78,0.75,-1,33.3,6.456,0
-0.38,-0.84,0.87,-1,33.3,6.456,0
-0.53,-0.79,0.81,-1,33.3,6.456,0
-0.4,-0.76,0.77,-1,33.3,6.398,0
-0.39,-0.91,0.8,-1,33.3,6.456,0
-0.39,-0.73,0.78,-1,33.3,6.398,0
-0.5,-0.92,0.85,-1,33.3,6.456,0
-0.57,-0.71,0.83,-1,33.5,6.456,0
-0.39,-0.42,0.69,-1,33.3,6.456,0
-0.42,-0.62,0.44,-1,33.3,6.398,0
-0.31,-0.83,0.75,-1,33.3,6.456,0
-0.13,-1.21,0.87,-1,33.3,6.456,0
-0.11,-0.77,0.81,-1,33.3,6.456,0
-0.06,-0.95,0.92,-1,33.3,6.456,0
0.14,-1,0.97,-1,33.3,6.456,0
0.16,-0.94,0.98,-1,33.3,6.406,0
0.06,-0.95,1.01,-1,33.3,6.456,0
0.03,-0.68,0.98,-1,33.3,6.456,0
0,-0.61,0.94,-1,33.5,6.456,0
0.08,-0.55,0.92,-1,33.3,6.456,0
0.06,-0.48,0.93,-1,33.3,6.456,0
0.13,-0.54,0.98,-1,33.3,6.456,0
0.16,-0.42,0.95,-1,33.3,6.398,0
0.16,-0.33,0.94,-1,33.3,6.464,0
0.2,-0.35,0.95,-1,33.3,6.464,0
0.21,-0.5,1,-1,33.3,6.456,0
0.23,-0.44,1.06,-1,33.3,6.456,0
0.25,-0.52,1.13,-1,33.3,6.456,0
0.18,-0.47,1.08,-1,33.3,6.398,0
0.1,-0.45,0.84,-1,33.3,6.456,0
0.17,-0.72,0.72,-1,33.3,6.398,0
0.13,-0.55,0.79,-1,33.3,6.398,0
0.18,-0.86,0.94,-1,33.3,6.398,0
0.23,-0.88,0.91,-1,33.3,6.398,0
0.24,-0.68,0.75,-1,33.3,6.398,0
0.23,-0.63,0.72,-1,33.3,6.398,0
0.22,-0.75,0.73,-1,33.3,6.398,0
0.2,-0.77,0.74,-1,33.3,6.398,0
0.19,-0.71,0.77,-1,33.3,6.398,0
0.19,-0.75,0.83,-1,33.3,6.398,0
0.21,-0.79,0.88,-1,33.3,6.398,0
0.18,-0.77,0.91,-1,33.3,6.398,0
0.15,-0.76,0.87,-1,33.3,6.398,0
0.14,-0.73,0.86,-1,33.3,6.398,0
0.14,-0.71,0.84,-1,33.3,6.398,0
0.14,-0.72,0.81,-1,33.3,6.398,0
0.1,-0.69,0.82,-1,33.3,6.398,0
0.05,-0.76,0.83,-1,33.3,6.456,0
-0.03,-1,0.76,-1,33.3,6.398,0
-0.06,-0.95,0.52,-1,33.3,6.398,0
0,-1.09,0.51,-1,33.3,6.398,0
0.11,-0.96,0.33,-1,33.3,6.398,0
0.46,-0.69,0.33,-1,33.3,6.398,0
0.75,-0.59,0.36,-1,33.5,6.398,0
0.98,-0.79,0.63,-1,33.3,6.398,0
0.96,-1.02,0.79,-1,33.3,6.398,0
0.83,-0.45,0.63,-1,33.3,6.398,0
0.69,-0.42,0.49,-1,33.3,6.398,0
0.5,-0.79,0.29,-1,33.3,6.398,0
0.36,-0.9,0,-1,33.3,6.398,0
0.33,-1.03,0.04,-1,33.3,6.398,0
0.52,-1.16,0.44,-1,33.3,6.398,0
0.5,-1.19,1.08,-1,33.3,6.456,0
0.71,-0.72,1.24,-1,33.3,6.456,0
0.74,-0.55,0.99,-1,33.3,6.398,0
0.72,-0.37,-0.4,-1,33.3,6.398,0
0.76,-0.92,-1.39,-1,33.3,6.398,0
0.3,-1,-0.82,-1,33.3,6.456,0
0.03,-1,0.93,-1,33.5,6.398,0
0.11,-0.54,1.85,-1,33.3,6.456,0
0.32,-0.39,2.23,-1,33.3,6.456,0
0.96,-1.06,2,-1,33.3,6.456,0
0.79,-0.9,0.01,-1,33.3,6.456,0
0.13,-0.16,-1.83,-1,33.3,6.456,0
0.09,-1.85,-0.12,-1,33.3,6.398,0
0.07,-0.7,0.92,-1,33.3,6.456,0
0.51,-0.25,1.64,-1,33.3,6.456,0
0.82,-0.75,2.76,-1,33.3,6.456,0
0.87,-0.91,2,-1,33.3,6.398,0
0.44,-0.41,-1.46,-1,33.3,6.456,0
-0.51,-0.38,-1.82,-1,33.3,6.456,0
-0.01,-1,-0.43,-1,33.3,6.456,0
0.53,-1.53,2.04,-1,33.3,6.456,0
1.28,-1.32,3.77,-1,33.3,6.456,0
1.5,-1,1.46,-1,33.3,6.456,0
0.23,-0.59,-2.87,-1,33.3,6.456,0
-0.27,-0.95,-1.14,-1,33.3,6.456,0
0.42,-0.29,0.38,-1,33.3,6.398,0
0.25,-1.58,1.92,-1,33.3,6.398,0
0.56,-2.31,2.47,-1,33.3,6.456,0
1.15,-0.76,-0.11,-1,33.3,6.398,0
0.12,0.66,-2.37,-1,33.3,6.398,0
0.53,-0.11,-1.18,-1,33.3,6.456,0
0.5,-0.92,1.42,-1,33.3,6.398,0
0.61,-2.12,2.02,-1,33.5,6.398,0
0.71,-0.77,0.09,-1,33.3,6.398,0
0.5,0.47,-1.74,-1,33.3,6.398,0
0.83,0.34,-0.5,-1,33.3,6.398,0
0.59,-1.26,1.33,-1,33.3,6.398,0
0.66,-1.76,1.77,-1,33.3,6.398,0
1.36,-0.17,-0.51,-1,33.3,6.398,0
0.57,0.08,-1.4,-1,33.3,6.398,0
0.48,-0.49,0.06,-1,33.3,6.398,0
0.57,-1.1,1.46,-1,33.3,6.398,0
1.24,-1.18,0.83,-1,33.3,6.398,0
0.69,-0.12,-1.05,-1,33.3,6.398,0
0.35,-0.22,-0.14,-1,33.3,6.333,0
0.73,-1.12,1.05,-1,33.3,6.261,0
0.99,-1.17,0.79,-1,33.3,6.128,0
0.68,-0.87,-0.01,-1,33.3,5.832,0
0.82,-0.22,-0.99,-1,33.3,5.458,0
0.48,-0.01,-0.34,-1,33.3,5.201,0
0.45,-1.05,0.75,-1,33.3,4.974,0
1.06,-1.44,0.82,-1,33.3,4.987,0
0.67,-0.4,-0.88,-1,33.3,5.019,0
0.52,-0.07,-0.43,-1,33.3,4.98,0
0.64,-0.4,0.51,-1,33.3,4.987,0
0.87,-1.26,0.44,-1,33.3,5.072,0
0.87,-0.46,-0.32,-1,33.3,5.119,0
0.56,-0.26,-0.15,-1,33.5,5.119,0
0.66,-0.63,0.1,-1,33.3,5.119,0
0.76,-0.65,0.13,-1,33.3,5.214,0
0.76,-0.58,0,-1,33.3,5.27,0
0.85,-0.52,0.05,-1,33.3,5.472,0
0.78,-0.57,0,-1,33.3,5.624,0
0.72,-0.61,0,-1,33.3,5.733,0
0.58,-0.55,-0.15,-1,33.3,5.854,0
0.57,-0.82,-0.22,-1,33.3,5.962,0
0.4,-0.93,-0.25,-1,33.3,6.022,0
0.43,-0.74,-0.37,-1,33.3,6.09,0
0.53,-0.65,-0.23,-1,33.3,6.143,0
0.46,-0.88,0,-1,33.3,6.198,0
0.43,-0.95,0.04,-1,33.5,6.261,0
0.69,-0.68,-0.1,-1,33.3,6.269,0
0.66,-0.53,-0.21,-1,33.3,6.325,0
0.62,-0.52,-0.16,-1,33.3,6.333,0
0.65,-0.5,-0.12,-1,33.3,6.39,0
0.66,-0.48,-0.2,-1,33.3,6.341,0
0.65,-0.42,-0.15,-1,33.3,6.398,0
0.65,-0.49,-0.04,-1,33.3,6.398,0
0.6,-0.4,-0.15,-1,33.3,6.398,0
0.74,-0.25,-0.25,-1,33.3,6.398,0
0.94,-0.42,0.07,-1,33.3,6.398,0
0.9,-0.28,-0.19,-1,33.3,6.398,0
0.97,-0.19,-0.36,-1,33.3,6.398,0
0.88,-0.27,-0.18,-1,33.3,6.398,0
0.83,-0.28,-0.33,-1,33.3,6.398,0
0.81,-0.28,-0.32,-1,33.3,6.398,0
0.88,-0.33,-0.26,-1,33.3,6.398,0
0.94,-0.43,-0.14,-1,33.3,6.398,0
0.89,-0.52,-0.1,-1,33.3,6.398,0
0.87,-0.48,-0.06,-1,33.3,6.456,0
0.85,-0.46,-0.12,-1,33.3,6.398,0
0.82,-0.46,-0.13,-1,33.3,6.398,0
0.78,-0.5,-0.14,-1,33.3,6.398,0
0.75,-0.48,-0.13,-1,33.3,6.398,0
0.73,-0.42,-0.13,-1,33.3,6.398,0
0.74,-0.42,-0.11,-1,33.3,6.398,0
0.74,-0.41,-0.13,-1,33.5,6.456,0
0.77,-0.5,-0.03,-1,33.3,6.456,0
0.8,-0.68,0.1,-1,33.3,6.398,0
0.83,-0.6,0.05,-1,33.3,6.456,0
0.82,-0.53,0.1,-1,33.3,6.456,0
0.81,-0.56,0.08,-1,33.3,6.456,0
0.81,-0.58,0.06,-1,33.3,6.456,0
0.8,-0.56,0.08,-1,33.5,6.456,0
0.8,-0.51,0.06,-1,33.3,6.456,0
0.8,-0.46,0.06,-1,33.5,6.464,0
0.74,-0.49,0.04,-1,33.3,6.464,0
0.72,-0.51,0.04,-1,33.3,6.464,0
0.74,-0.53,0,-1,33.3,6.464,0
0.76,-0.6,0.1,-1,33.3,6.464,0
0.77,-0.61,0.16,-1,33.5,6.464,0
0.77,-0.63,0.13,-1,33.5,6.464,0
0.78,-0.67,0.16,-1,33.3,6.464,0
0.78,-0.67,0.19,-1,33.3,6.464,0
0.8,-0.61,0.15,-1,33.3,6.464,0
